TFQ, 30, 11, 0.731707317073, 0.268292682927, 0.359649122807, 41.0
TFP, 0, 14, 0.0, 1.0, 0.127272727273, 14.0
TFS, 28, 9, 0.756756756757, 0.243243243243, 0.201086956522, 37.0
TFR, 46, 3, 0.938775510204, 0.0612244897959, 0.308176100629, 49.0
YLV, 71, 10, 0.876543209877, 0.123456790123, 0.330612244898, 81.0
LID, 307, 0, 1.0, 0.0, 0.55017921147, 307.0
YLT, 83, 26, 0.761467889908, 0.238532110092, 0.473913043478, 109.0
YLR, 159, 5, 0.969512195122, 0.030487804878, 0.653386454183, 164.0
YLS, 104, 42, 0.712328767123, 0.287671232877, 0.488294314381, 146.0
YLP, 0, 35, 0.0, 1.0, 0.225806451613, 35.0
LIE, 358, 1, 0.99721448468, 0.00278551532033, 0.715139442231, 359.0
YLY, 47, 11, 0.810344827586, 0.189655172414, 0.364779874214, 58.0
YLF, 46, 5, 0.901960784314, 0.0980392156863, 0.324840764331, 51.0
YLG, 6, 101, 0.0560747663551, 0.943925233645, 0.416342412451, 107.0
YLD, 90, 45, 0.666666666667, 0.333333333333, 0.467128027682, 135.0
LIG, 121, 19, 0.864285714286, 0.135714285714, 0.35, 140.0
YLC, 23, 1, 0.958333333333, 0.0416666666667, 0.461538461538, 24.0
YLA, 220, 19, 0.92050209205, 0.0794979079498, 0.660220994475, 239.0
YLN, 97, 24, 0.801652892562, 0.198347107438, 0.512711864407, 121.0
YLL, 177, 19, 0.90306122449, 0.0969387755102, 0.555240793201, 196.0
YLM, 35, 4, 0.897435897436, 0.102564102564, 0.513157894737, 39.0
YLK, 202, 8, 0.961904761905, 0.0380952380952, 0.704697986577, 210.0
YLH, 37, 19, 0.660714285714, 0.339285714286, 0.504504504505, 56.0
LIA, 214, 132, 0.618497109827, 0.381502890173, 0.629090909091, 346.0
LIC, 17, 13, 0.566666666667, 0.433333333333, 0.352941176471, 30.0
NEC, 7, 0, 1.0, 0.0, 0.291666666667, 7.0
LIT, 119, 5, 0.959677419355, 0.0403225806452, 0.35734870317, 124.0
HKM, 8, 0, 1.0, 0.0, 0.615384615385, 8.0
LIV, 55, 38, 0.591397849462, 0.408602150538, 0.221428571429, 93.0
LIW, 20, 9, 0.689655172414, 0.310344827586, 0.5, 29.0
LIP, 0, 66, 0.0, 1.0, 0.267206477733, 66.0
MHN, 7, 0, 1.0, 0.0, 0.35, 7.0
LIR, 225, 0, 1.0, 0.0, 0.637393767705, 225.0
VFV, 22, 9, 0.709677419355, 0.290322580645, 0.11877394636, 31.0
WNC, 5, 0, 1.0, 0.0, 0.625, 5.0
WNA, 17, 10, 0.62962962963, 0.37037037037, 0.551020408163, 27.0
WNF, 4, 1, 0.8, 0.2, 0.185185185185, 5.0
HKC, 4, 0, 1.0, 0.0, 0.333333333333, 4.0
WND, 13, 0, 1.0, 0.0, 0.203125, 13.0
WNE, 29, 1, 0.966666666667, 0.0333333333333, 0.555555555556, 30.0
WNK, 28, 0, 1.0, 0.0, 0.538461538462, 28.0
WNH, 7, 0, 1.0, 0.0, 0.5, 7.0
WNI, 10, 7, 0.588235294118, 0.411764705882, 0.354166666667, 17.0
WNN, 15, 4, 0.789473684211, 0.210526315789, 0.395833333333, 19.0
WNL, 7, 4, 0.636363636364, 0.363636363636, 0.234042553191, 11.0
LIY, 67, 3, 0.957142857143, 0.0428571428571, 0.391061452514, 70.0
WNR, 18, 0, 1.0, 0.0, 0.45, 18.0
MHF, 2, 3, 0.4, 0.6, 0.217391304348, 5.0
WNP, 0, 1, 0.0, 1.0, 0.025, 1.0
WNQ, 16, 0, 1.0, 0.0, 0.533333333333, 16.0
WNV, 7, 2, 0.777777777778, 0.222222222222, 0.176470588235, 9.0
WNW, 2, 1, 0.666666666667, 0.333333333333, 0.25, 3.0
WNT, 16, 1, 0.941176470588, 0.0588235294118, 0.404761904762, 17.0
GKP, 0, 6, 0.0, 1.0, 0.0177514792899, 6.0
WNY, 13, 0, 1.0, 0.0, 0.448275862069, 13.0
GKS, 0, 100, 0.0, 1.0, 0.302114803625, 100.0
MHE, 25, 2, 0.925925925926, 0.0740740740741, 0.627906976744, 27.0
GKT, 0, 116, 0.0, 1.0, 0.316076294278, 116.0
GKV, 43, 43, 0.5, 0.5, 0.209245742092, 86.0
MHY, 10, 0, 1.0, 0.0, 0.384615384615, 10.0
GKA, 105, 75, 0.583333333333, 0.416666666667, 0.452261306533, 180.0
MHT, 12, 1, 0.923076923077, 0.0769230769231, 0.393939393939, 13.0
GKE, 2, 104, 0.0188679245283, 0.981132075472, 0.344155844156, 106.0
GKD, 1, 36, 0.027027027027, 0.972972972973, 0.128472222222, 37.0
GKG, 0, 54, 0.0, 1.0, 0.127058823529, 54.0
GKF, 15, 16, 0.483870967742, 0.516129032258, 0.19018404908, 31.0
NVW, 9, 0, 1.0, 0.0, 0.18, 9.0
ANE, 106, 7, 0.938053097345, 0.0619469026549, 0.565, 113.0
WTG, 0, 7, 0.0, 1.0, 0.111111111111, 7.0
NVT, 30, 10, 0.75, 0.25, 0.172413793103, 40.0
ANA, 144, 63, 0.695652173913, 0.304347826087, 0.593123209169, 207.0
NVP, 0, 14, 0.0, 1.0, 0.0686274509804, 14.0
NEY, 19, 37, 0.339285714286, 0.660714285714, 0.459016393443, 56.0
IYE, 79, 10, 0.887640449438, 0.112359550562, 0.529761904762, 89.0
IYD, 57, 4, 0.934426229508, 0.0655737704918, 0.388535031847, 61.0
IYG, 0, 39, 0.0, 1.0, 0.225433526012, 39.0
IYF, 3, 11, 0.214285714286, 0.785714285714, 0.138613861386, 14.0
IYA, 33, 36, 0.478260869565, 0.521739130435, 0.40350877193, 69.0
IYC, 6, 4, 0.6, 0.4, 0.25, 10.0
IYM, 12, 3, 0.8, 0.2, 0.384615384615, 15.0
IYL, 30, 25, 0.545454545455, 0.454545454545, 0.25462962963, 55.0
IYN, 44, 8, 0.846153846154, 0.153846153846, 0.409448818898, 52.0
IYI, 5, 7, 0.416666666667, 0.583333333333, 0.104347826087, 12.0
IYH, 14, 2, 0.875, 0.125, 0.258064516129, 16.0
IYK, 73, 0, 1.0, 0.0, 0.517730496454, 73.0
IYT, 32, 0, 1.0, 0.0, 0.210526315789, 32.0
IYW, 5, 5, 0.5, 0.5, 0.37037037037, 10.0
IYV, 20, 16, 0.555555555556, 0.444444444444, 0.202247191011, 36.0
IYQ, 64, 5, 0.927536231884, 0.0724637681159, 0.589743589744, 69.0
IYP, 0, 21, 0.0, 1.0, 0.214285714286, 21.0
IYS, 51, 4, 0.927272727273, 0.0727272727273, 0.335365853659, 55.0
IYR, 65, 1, 0.984848484848, 0.0151515151515, 0.468085106383, 66.0
IYY, 28, 7, 0.8, 0.2, 0.294117647059, 35.0
PPC, 0, 5, 0.0, 1.0, 0.138888888889, 5.0
NVG, 4, 47, 0.078431372549, 0.921568627451, 0.241706161137, 51.0
PPA, 0, 42, 0.0, 1.0, 0.193548387097, 42.0
PPG, 0, 2, 0.0, 1.0, 0.008, 2.0
PPF, 0, 10, 0.0, 1.0, 0.0943396226415, 10.0
PPE, 0, 64, 0.0, 1.0, 0.333333333333, 64.0
PPD, 0, 13, 0.0, 1.0, 0.106557377049, 13.0
PPK, 0, 8, 0.0, 1.0, 0.0597014925373, 8.0
PPI, 0, 6, 0.0, 1.0, 0.0689655172414, 6.0
PPH, 0, 8, 0.0, 1.0, 0.126984126984, 8.0
PPN, 0, 6, 0.0, 1.0, 0.0618556701031, 6.0
PPM, 0, 5, 0.0, 1.0, 0.125, 5.0
PPL, 0, 30, 0.0, 1.0, 0.138248847926, 30.0
PPS, 0, 26, 0.0, 1.0, 0.171052631579, 26.0
PPR, 0, 11, 0.0, 1.0, 0.100917431193, 11.0
PPQ, 0, 10, 0.0, 1.0, 0.119047619048, 10.0
PPP, 0, 4, 0.0, 1.0, 0.0246913580247, 4.0
PPW, 0, 2, 0.0, 1.0, 0.142857142857, 2.0
PPV, 0, 14, 0.0, 1.0, 0.0909090909091, 14.0
PPT, 0, 15, 0.0, 1.0, 0.111940298507, 15.0
ANP, 0, 7, 0.0, 1.0, 0.0391061452514, 7.0
PPY, 0, 7, 0.0, 1.0, 0.0686274509804, 7.0
NVA, 107, 15, 0.877049180328, 0.122950819672, 0.451851851852, 122.0
GSQ, 0, 32, 0.0, 1.0, 0.205128205128, 32.0
GSP, 0, 12, 0.0, 1.0, 0.0481927710843, 12.0
GSS, 0, 54, 0.0, 1.0, 0.137404580153, 54.0
GSR, 0, 33, 0.0, 1.0, 0.173684210526, 33.0
VYV, 12, 7, 0.631578947368, 0.368421052632, 0.0859728506787, 19.0
GST, 1, 48, 0.0204081632653, 0.979591836735, 0.153605015674, 49.0
GSW, 3, 11, 0.214285714286, 0.785714285714, 0.186666666667, 14.0
GSV, 9, 48, 0.157894736842, 0.842105263158, 0.170149253731, 57.0
GSY, 0, 31, 0.0, 1.0, 0.155, 31.0
TIV, 58, 7, 0.892307692308, 0.107692307692, 0.246212121212, 65.0
TIW, 13, 2, 0.866666666667, 0.133333333333, 0.348837209302, 15.0
TIP, 0, 36, 0.0, 1.0, 0.185567010309, 36.0
TIQ, 49, 19, 0.720588235294, 0.279411764706, 0.485714285714, 68.0
TIR, 92, 4, 0.958333333333, 0.0416666666667, 0.434389140271, 96.0
TIS, 64, 15, 0.810126582278, 0.189873417722, 0.251592356688, 79.0
GSA, 17, 96, 0.150442477876, 0.849557522124, 0.262180974478, 113.0
TIM, 27, 2, 0.931034482759, 0.0689655172414, 0.5, 29.0
GSC, 2, 7, 0.222222222222, 0.777777777778, 0.145161290323, 9.0
GWF, 11, 1, 0.916666666667, 0.0833333333333, 0.272727272727, 12.0
GSE, 0, 58, 0.0, 1.0, 0.222222222222, 58.0
GSD, 0, 26, 0.0, 1.0, 0.0807453416149, 26.0
GSG, 0, 35, 0.0, 1.0, 0.060553633218, 35.0
GSF, 7, 40, 0.148936170213, 0.851063829787, 0.236180904523, 47.0
GSI, 3, 56, 0.0508474576271, 0.949152542373, 0.259911894273, 59.0
GSH, 0, 26, 0.0, 1.0, 0.152046783626, 26.0
GSK, 0, 33, 0.0, 1.0, 0.153488372093, 33.0
TIG, 7, 78, 0.0823529411765, 0.917647058824, 0.34, 85.0
GSM, 7, 15, 0.318181818182, 0.681818181818, 0.170542635659, 22.0
GSL, 21, 102, 0.170731707317, 0.829268292683, 0.253608247423, 123.0
VYL, 31, 58, 0.348314606742, 0.651685393258, 0.306896551724, 89.0
GSN, 0, 24, 0.0, 1.0, 0.108108108108, 24.0
NNN, 0, 12, 0.0, 1.0, 0.115384615385, 12.0
NNM, 13, 1, 0.928571428571, 0.0714285714286, 0.411764705882, 14.0
NNL, 72, 6, 0.923076923077, 0.0769230769231, 0.438202247191, 78.0
NNK, 9, 8, 0.529411764706, 0.470588235294, 0.163461538462, 17.0
TMV, 29, 3, 0.90625, 0.09375, 0.426666666667, 32.0
NNI, 38, 1, 0.974358974359, 0.025641025641, 0.272727272727, 39.0
NNH, 0, 12, 0.0, 1.0, 0.307692307692, 12.0
NNG, 0, 11, 0.0, 1.0, 0.0650887573964, 11.0
NNF, 27, 2, 0.931034482759, 0.0689655172414, 0.27619047619, 29.0
NNE, 4, 21, 0.16, 0.84, 0.223214285714, 25.0
NND, 0, 16, 0.0, 1.0, 0.135593220339, 16.0
NNC, 1, 1, 0.5, 0.5, 0.0714285714286, 2.0
HKW, 6, 0, 1.0, 0.0, 0.5, 6.0
NNA, 58, 5, 0.920634920635, 0.0793650793651, 0.362068965517, 63.0
HKK, 16, 10, 0.615384615385, 0.384615384615, 0.472727272727, 26.0
HKH, 12, 8, 0.6, 0.4, 0.588235294118, 20.0
HKI, 33, 0, 1.0, 0.0, 0.4125, 33.0
HKN, 8, 10, 0.444444444444, 0.555555555556, 0.346153846154, 18.0
NNY, 4, 31, 0.114285714286, 0.885714285714, 0.346534653465, 35.0
GWL, 42, 2, 0.954545454545, 0.0454545454545, 0.407407407407, 44.0
NNW, 9, 0, 1.0, 0.0, 0.236842105263, 9.0
NNV, 36, 6, 0.857142857143, 0.142857142857, 0.281879194631, 42.0
NNT, 1, 15, 0.0625, 0.9375, 0.130081300813, 16.0
NNS, 2, 22, 0.0833333333333, 0.916666666667, 0.210526315789, 24.0
NNR, 9, 13, 0.409090909091, 0.590909090909, 0.207547169811, 22.0
NNQ, 2, 16, 0.111111111111, 0.888888888889, 0.185567010309, 18.0
NNP, 0, 2, 0.0, 1.0, 0.0141843971631, 2.0
RHY, 28, 8, 0.777777777778, 0.222222222222, 0.514285714286, 36.0
SQY, 3, 51, 0.0555555555556, 0.944444444444, 0.556701030928, 54.0
TMA, 64, 4, 0.941176470588, 0.0588235294118, 0.708333333333, 68.0
SQS, 3, 45, 0.0625, 0.9375, 0.350364963504, 48.0
SQR, 25, 40, 0.384615384615, 0.615384615385, 0.537190082645, 65.0
SQQ, 5, 49, 0.0925925925926, 0.907407407407, 0.58064516129, 54.0
KAD, 60, 38, 0.612244897959, 0.387755102041, 0.371212121212, 98.0
SQW, 23, 2, 0.92, 0.08, 0.54347826087, 25.0
SQV, 70, 7, 0.909090909091, 0.0909090909091, 0.490445859873, 77.0
SQT, 1, 40, 0.0243902439024, 0.975609756098, 0.341666666667, 41.0
SQK, 31, 43, 0.418918918919, 0.581081081081, 0.582677165354, 74.0
RHQ, 15, 17, 0.46875, 0.53125, 0.615384615385, 32.0
SQI, 71, 7, 0.910256410256, 0.0897435897436, 0.549295774648, 78.0
SQH, 2, 20, 0.0909090909091, 0.909090909091, 0.55, 22.0
SQN, 1, 27, 0.0357142857143, 0.964285714286, 0.271844660194, 28.0
SQM, 25, 2, 0.925925925926, 0.0740740740741, 0.710526315789, 27.0
SQL, 167, 19, 0.897849462366, 0.102150537634, 0.643598615917, 186.0
SQC, 7, 3, 0.7, 0.3, 0.333333333333, 10.0
TMD, 26, 4, 0.866666666667, 0.133333333333, 0.454545454545, 30.0
SQA, 129, 15, 0.895833333333, 0.104166666667, 0.666666666667, 144.0
SQG, 0, 51, 0.0, 1.0, 0.331168831169, 51.0
RHS, 11, 10, 0.52380952381, 0.47619047619, 0.304347826087, 21.0
SQE, 10, 81, 0.10989010989, 0.89010989011, 0.587096774194, 91.0
GWP, 0, 3, 0.0, 1.0, 0.046875, 3.0
RHR, 25, 4, 0.862068965517, 0.137931034483, 0.432835820896, 29.0
EEY, 78, 74, 0.513157894737, 0.486842105263, 0.73786407767, 152.0
TMF, 15, 1, 0.9375, 0.0625, 0.484848484848, 16.0
EET, 109, 83, 0.567708333333, 0.432291666667, 0.613418530351, 192.0
EEW, 77, 1, 0.987179487179, 0.0128205128205, 0.735849056604, 78.0
EEV, 394, 3, 0.992443324937, 0.00755667506297, 0.727106227106, 397.0
EEQ, 70, 78, 0.472972972973, 0.527027027027, 0.770833333333, 148.0
EEP, 0, 6, 0.0, 1.0, 0.0428571428571, 6.0
EES, 53, 58, 0.477477477477, 0.522522522523, 0.536231884058, 111.0
EER, 135, 85, 0.613636363636, 0.386363636364, 0.753424657534, 220.0
EEM, 128, 0, 1.0, 0.0, 0.825806451613, 128.0
EEL, 706, 11, 0.984658298466, 0.0153417015342, 0.877600979192, 717.0
EEN, 46, 51, 0.474226804124, 0.525773195876, 0.51871657754, 97.0
EEI, 464, 6, 0.987234042553, 0.0127659574468, 0.806174957118, 470.0
EEH, 38, 37, 0.506666666667, 0.493333333333, 0.619834710744, 75.0
EEK, 161, 79, 0.670833333333, 0.329166666667, 0.685714285714, 240.0
EEE, 214, 101, 0.679365079365, 0.320634920635, 0.785536159601, 315.0
EED, 101, 34, 0.748148148148, 0.251851851852, 0.54, 135.0
EEG, 0, 147, 0.0, 1.0, 0.372151898734, 147.0
EEF, 231, 2, 0.991416309013, 0.00858369098712, 0.751612903226, 233.0
EEA, 591, 5, 0.991610738255, 0.00838926174497, 0.87134502924, 596.0
EEC, 64, 1, 0.984615384615, 0.0153846153846, 0.802469135802, 65.0
RHI, 42, 0, 1.0, 0.0, 0.48275862069, 42.0
LLY, 123, 9, 0.931818181818, 0.0681818181818, 0.503816793893, 132.0
RHH, 9, 6, 0.6, 0.4, 0.405405405405, 15.0
LLS, 435, 30, 0.935483870968, 0.0645161290323, 0.652173913043, 465.0
LLR, 466, 3, 0.993603411514, 0.00639658848614, 0.743264659271, 469.0
LLQ, 328, 18, 0.947976878613, 0.0520231213873, 0.736170212766, 346.0
LLP, 0, 130, 0.0, 1.0, 0.299539170507, 130.0
LLW, 45, 19, 0.703125, 0.296875, 0.598130841121, 64.0
LLV, 123, 88, 0.582938388626, 0.417061611374, 0.347611202636, 211.0
LLT, 280, 19, 0.936454849498, 0.0635451505017, 0.52733686067, 299.0
LLK, 575, 7, 0.987972508591, 0.0120274914089, 0.780160857909, 582.0
LLI, 113, 52, 0.684848484848, 0.315151515152, 0.365044247788, 165.0
LLH, 147, 10, 0.936305732484, 0.0636942675159, 0.581481481481, 157.0
VYC, 6, 3, 0.666666666667, 0.333333333333, 0.166666666667, 9.0
LLN, 298, 13, 0.958199356913, 0.0418006430868, 0.663113006397, 311.0
LLM, 54, 28, 0.658536585366, 0.341463414634, 0.577464788732, 82.0
LLL, 267, 192, 0.581699346405, 0.418300653595, 0.557038834951, 459.0
LLC, 27, 23, 0.54, 0.46, 0.467289719626, 50.0
RHM, 17, 0, 1.0, 0.0, 0.586206896552, 17.0
LLA, 532, 311, 0.631079478055, 0.368920521945, 0.765667574932, 843.0
LLG, 287, 57, 0.834302325581, 0.165697674419, 0.544303797468, 344.0
LLF, 69, 52, 0.570247933884, 0.429752066116, 0.401993355482, 121.0
LLE, 777, 6, 0.992337164751, 0.00766283524904, 0.790909090909, 783.0
LLD, 485, 1, 0.997942386831, 0.00205761316872, 0.615969581749, 486.0
RHN, 12, 6, 0.666666666667, 0.333333333333, 0.339622641509, 18.0
RHC, 15, 0, 1.0, 0.0, 0.535714285714, 15.0
RHF, 36, 1, 0.972972972973, 0.027027027027, 0.5, 37.0
IDY, 65, 4, 0.942028985507, 0.0579710144928, 0.463087248322, 69.0
IDV, 73, 10, 0.879518072289, 0.120481927711, 0.306273062731, 83.0
IDW, 25, 2, 0.925925925926, 0.0740740740741, 0.391304347826, 27.0
IDT, 81, 7, 0.920454545455, 0.0795454545455, 0.372881355932, 88.0
IDR, 130, 0, 1.0, 0.0, 0.588235294118, 130.0
IDS, 80, 17, 0.824742268041, 0.175257731959, 0.455399061033, 97.0
IDP, 0, 8, 0.0, 1.0, 0.047619047619, 8.0
IDQ, 77, 15, 0.836956521739, 0.163043478261, 0.625850340136, 92.0
IDN, 67, 9, 0.881578947368, 0.118421052632, 0.38, 76.0
IDL, 128, 20, 0.864864864865, 0.135135135135, 0.379487179487, 148.0
IDM, 26, 3, 0.896551724138, 0.103448275862, 0.397260273973, 29.0
IDK, 143, 2, 0.986206896552, 0.0137931034483, 0.594262295082, 145.0
IDH, 52, 9, 0.852459016393, 0.147540983607, 0.5, 61.0
IDI, 85, 7, 0.923913043478, 0.0760869565217, 0.334545454545, 92.0
IDF, 60, 4, 0.9375, 0.0625, 0.313725490196, 64.0
IDG, 3, 57, 0.05, 0.95, 0.157068062827, 60.0
IDD, 97, 3, 0.97, 0.03, 0.392156862745, 100.0
IDE, 189, 9, 0.954545454545, 0.0454545454545, 0.634615384615, 198.0
IDC, 25, 0, 1.0, 0.0, 0.342465753425, 25.0
IDA, 228, 14, 0.942148760331, 0.0578512396694, 0.584541062802, 242.0
PMT, 0, 12, 0.0, 1.0, 0.3, 12.0
CGH, 0, 5, 0.0, 1.0, 0.131578947368, 5.0
PMV, 19, 1, 0.95, 0.05, 0.327868852459, 20.0
PMW, 3, 1, 0.75, 0.25, 0.444444444444, 4.0
PMP, 0, 3, 0.0, 1.0, 0.0681818181818, 3.0
PMQ, 0, 8, 0.0, 1.0, 0.32, 8.0
PMR, 0, 9, 0.0, 1.0, 0.3, 9.0
PMS, 2, 11, 0.153846153846, 0.846153846154, 0.325, 13.0
CGA, 14, 10, 0.583333333333, 0.416666666667, 0.247422680412, 24.0
CGC, 1, 1, 0.5, 0.5, 0.0869565217391, 2.0
CGE, 0, 12, 0.0, 1.0, 0.184615384615, 12.0
PMY, 0, 5, 0.0, 1.0, 0.185185185185, 5.0
CGG, 0, 9, 0.0, 1.0, 0.0891089108911, 9.0
CGF, 1, 7, 0.125, 0.875, 0.173913043478, 8.0
PMD, 0, 9, 0.0, 1.0, 0.169811320755, 9.0
PME, 0, 17, 0.0, 1.0, 0.395348837209, 17.0
PMF, 11, 2, 0.846153846154, 0.153846153846, 0.342105263158, 13.0
PMG, 0, 6, 0.0, 1.0, 0.0983606557377, 6.0
PMA, 34, 1, 0.971428571429, 0.0285714285714, 0.546875, 35.0
PMC, 3, 0, 1.0, 0.0, 0.166666666667, 3.0
PML, 35, 1, 0.972222222222, 0.0277777777778, 0.507042253521, 36.0
PMM, 9, 1, 0.9, 0.1, 0.4, 10.0
PMN, 1, 11, 0.0833333333333, 0.916666666667, 0.272727272727, 12.0
CGR, 2, 4, 0.333333333333, 0.666666666667, 0.11320754717, 6.0
PMH, 1, 7, 0.125, 0.875, 0.363636363636, 8.0
PMI, 24, 4, 0.857142857143, 0.142857142857, 0.518518518519, 28.0
CGW, 2, 1, 0.666666666667, 0.333333333333, 0.166666666667, 3.0
PMK, 0, 10, 0.0, 1.0, 0.322580645161, 10.0
FEF, 46, 6, 0.884615384615, 0.115384615385, 0.444444444444, 52.0
FEG, 1, 52, 0.0188679245283, 0.981132075472, 0.25, 53.0
FED, 79, 4, 0.951807228916, 0.0481927710843, 0.412935323383, 83.0
FEE, 232, 9, 0.96265560166, 0.0373443983402, 0.74613003096, 241.0
FEC, 8, 0, 1.0, 0.0, 0.25, 8.0
FEA, 166, 27, 0.860103626943, 0.139896373057, 0.667820069204, 193.0
FEN, 59, 16, 0.786666666667, 0.213333333333, 0.396825396825, 75.0
FEL, 98, 16, 0.859649122807, 0.140350877193, 0.469135802469, 114.0
FEM, 26, 1, 0.962962962963, 0.037037037037, 0.482142857143, 27.0
FEK, 203, 1, 0.995098039216, 0.00490196078431, 0.713286713287, 204.0
FEH, 40, 4, 0.909090909091, 0.0909090909091, 0.511627906977, 44.0
FEI, 48, 8, 0.857142857143, 0.142857142857, 0.304347826087, 56.0
FEV, 49, 10, 0.830508474576, 0.169491525424, 0.232283464567, 59.0
FEW, 10, 5, 0.666666666667, 0.333333333333, 0.283018867925, 15.0
FET, 76, 16, 0.826086956522, 0.173913043478, 0.453201970443, 92.0
FER, 130, 4, 0.970149253731, 0.0298507462687, 0.673366834171, 134.0
FES, 69, 10, 0.873417721519, 0.126582278481, 0.484662576687, 79.0
FEP, 0, 19, 0.0, 1.0, 0.180952380952, 19.0
FEQ, 93, 17, 0.845454545455, 0.154545454545, 0.753424657534, 110.0
FEY, 29, 11, 0.725, 0.275, 0.39603960396, 40.0
TNN, 1, 21, 0.0454545454545, 0.954545454545, 0.188034188034, 22.0
PGL, 0, 71, 0.0, 1.0, 0.191374663073, 71.0
MSY, 14, 2, 0.875, 0.125, 0.4, 16.0
MSW, 4, 2, 0.666666666667, 0.333333333333, 0.375, 6.0
MSV, 13, 12, 0.52, 0.48, 0.324675324675, 25.0
MST, 9, 1, 0.9, 0.1, 0.166666666667, 10.0
MSS, 28, 2, 0.933333333333, 0.0666666666667, 0.322580645161, 30.0
MSR, 33, 0, 1.0, 0.0, 0.485294117647, 33.0
MSQ, 24, 1, 0.96, 0.04, 0.5, 25.0
MSP, 0, 1, 0.0, 1.0, 0.025, 1.0
MSN, 11, 1, 0.916666666667, 0.0833333333333, 0.255319148936, 12.0
MSM, 6, 6, 0.5, 0.5, 0.387096774194, 12.0
MSL, 27, 23, 0.54, 0.46, 0.274725274725, 50.0
MSK, 29, 0, 1.0, 0.0, 0.337209302326, 29.0
MSI, 12, 11, 0.521739130435, 0.478260869565, 0.310810810811, 23.0
MSH, 9, 0, 1.0, 0.0, 0.272727272727, 9.0
MSG, 0, 23, 0.0, 1.0, 0.261363636364, 23.0
MSF, 15, 3, 0.833333333333, 0.166666666667, 0.327272727273, 18.0
MSE, 36, 2, 0.947368421053, 0.0526315789474, 0.441860465116, 38.0
MSD, 24, 1, 0.96, 0.04, 0.36231884058, 25.0
MSC, 1, 1, 0.5, 0.5, 0.142857142857, 2.0
MSA, 31, 16, 0.659574468085, 0.340425531915, 0.47, 47.0
AQT, 110, 5, 0.95652173913, 0.0434782608696, 0.572139303483, 115.0
AQW, 22, 20, 0.52380952381, 0.47619047619, 0.575342465753, 42.0
AQV, 101, 67, 0.60119047619, 0.39880952381, 0.638783269962, 168.0
AQQ, 151, 9, 0.94375, 0.05625, 0.796019900498, 160.0
AQP, 0, 18, 0.0, 1.0, 0.141732283465, 18.0
AQS, 109, 5, 0.956140350877, 0.0438596491228, 0.575757575758, 114.0
AQR, 195, 1, 0.994897959184, 0.00510204081633, 0.79674796748, 196.0
AQY, 86, 7, 0.924731182796, 0.0752688172043, 0.683823529412, 93.0
AQE, 202, 14, 0.935185185185, 0.0648148148148, 0.821292775665, 216.0
AQD, 83, 11, 0.882978723404, 0.117021276596, 0.540229885057, 94.0
AQG, 0, 79, 0.0, 1.0, 0.336170212766, 79.0
AQF, 40, 40, 0.5, 0.5, 0.583941605839, 80.0
AQA, 241, 161, 0.599502487562, 0.400497512438, 0.813765182186, 402.0
AQC, 18, 9, 0.666666666667, 0.333333333333, 0.613636363636, 27.0
AQM, 31, 34, 0.476923076923, 0.523076923077, 0.822784810127, 65.0
AQL, 178, 141, 0.557993730408, 0.442006269592, 0.761336515513, 319.0
AQN, 86, 2, 0.977272727273, 0.0227272727273, 0.598639455782, 88.0
AQI, 98, 84, 0.538461538462, 0.461538461538, 0.745901639344, 182.0
AQH, 46, 3, 0.938775510204, 0.0612244897959, 0.7, 49.0
AQK, 186, 0, 1.0, 0.0, 0.812227074236, 186.0
DWR, 15, 8, 0.652173913043, 0.347826086957, 0.383333333333, 23.0
DWS, 17, 3, 0.85, 0.15, 0.30303030303, 20.0
DWP, 0, 11, 0.0, 1.0, 0.180327868852, 11.0
DWQ, 17, 6, 0.739130434783, 0.260869565217, 0.511111111111, 23.0
DWV, 43, 0, 1.0, 0.0, 0.494252873563, 43.0
DWW, 13, 0, 1.0, 0.0, 0.65, 13.0
DWT, 17, 1, 0.944444444444, 0.0555555555556, 0.310344827586, 18.0
DWY, 14, 4, 0.777777777778, 0.222222222222, 0.545454545455, 18.0
DWC, 10, 0, 1.0, 0.0, 0.666666666667, 10.0
DWA, 64, 0, 1.0, 0.0, 0.719101123596, 64.0
DWF, 24, 0, 1.0, 0.0, 0.510638297872, 24.0
DWG, 21, 6, 0.777777777778, 0.222222222222, 0.369863013699, 27.0
DWD, 27, 2, 0.931034482759, 0.0689655172414, 0.402777777778, 29.0
DWE, 28, 10, 0.736842105263, 0.263157894737, 0.447058823529, 38.0
DWK, 29, 3, 0.90625, 0.09375, 0.484848484848, 32.0
DWH, 6, 1, 0.857142857143, 0.142857142857, 0.35, 7.0
DWI, 56, 0, 1.0, 0.0, 0.717948717949, 56.0
DWN, 14, 3, 0.823529411765, 0.176470588235, 0.320754716981, 17.0
DWL, 96, 0, 1.0, 0.0, 0.744186046512, 96.0
DWM, 16, 0, 1.0, 0.0, 0.551724137931, 16.0
VRW, 13, 2, 0.866666666667, 0.133333333333, 0.245901639344, 15.0
NYY, 0, 40, 0.0, 1.0, 0.416666666667, 40.0
KYK, 33, 12, 0.733333333333, 0.266666666667, 0.378151260504, 45.0
KYI, 65, 2, 0.970149253731, 0.0298507462687, 0.452702702703, 67.0
KYH, 13, 5, 0.722222222222, 0.277777777778, 0.352941176471, 18.0
KYN, 21, 14, 0.6, 0.4, 0.315315315315, 35.0
